1.17,0.985444062339411
1.171,0.985271028702255
1.172,0.985096949543546
1.173,0.984921824308914
1.174,0.984745652440263
1.175,0.984568433375761
1.176,0.984390166549829
1.177,0.984210851393135
1.178,0.984030487332583
1.179,0.983849073791301
1.18,0.983666610188635
1.181,0.983483095940139
1.182,0.983298530457562
1.183,0.983112913148841
1.184,0.982926243418091
1.185,0.982738520665594
1.186,0.982549744287789
1.187,0.982359913677263
1.188,0.982169028222739
1.189,0.981977087309068
1.19,0.981784090317214
1.191,0.981590036624252
1.192,0.981394925603348
1.193,0.981198756623754
1.194,0.981001529050796
1.195,0.980803242245865
1.196,0.9806038955664
1.197,0.980403488365887
1.198,0.980202019993838
1.199,0.979999489795786
1.2,0.979795897113271
1.201,0.979591241283833
1.202,0.979385521640993
1.203,0.97917873751425
1.204,0.978970888229063
1.205,0.978761973106843
1.206,0.97855199146494
1.207,0.978340942616632
1.208,0.978128825871112
1.209,0.977915640533477
1.21,0.977701385904715
1.211,0.977486061281694
1.212,0.97726966595715
1.213,0.977052199219673
1.214,0.976833660353696
1.215,0.976614048639482
1.216,0.976393363353111
1.217,0.976171603766469
1.218,0.975948769147233
1.219,0.975724858758861
1.22,0.975499871860576
1.221,0.975273807707354
1.222,0.975046665549911
1.223,0.974818444634692
1.224,0.974589144203854
1.225,0.974358763495254
1.226,0.974127301742437
1.227,0.973894758174619
1.228,0.973661132016679
1.229,0.973426422489137
1.23,0.973190628808149
1.231,0.972953750185485
1.232,0.972715785828522
1.233,0.972476734940225
1.234,0.972236596719132
1.235,0.971995370359345
1.236,0.97175305505051
1.237,0.971509649977806
1.238,0.971265154321929
1.239,0.971019567259074
1.24,0.970772887960928
1.241,0.970525115594645
1.242,0.970276249322841
1.243,0.97002628830357
1.244,0.969775231690313
1.245,0.969523078631963
1.246,0.969269828272809
1.247,0.969015479752517
1.248,0.968760032206119
1.249,0.968503484763994
1.25,0.968245836551854
1.251,0.967987086690726
1.252,0.967727234296938
1.253,0.967466278482098
1.254,0.967204218353084
1.255,0.966941053012023
1.256,0.966676781556276
1.257,0.96641140307842
1.258,0.966144916666232
1.259,0.965877321402672
1.26,0.965608616365865
1.261,0.965338800629085
1.262,0.965067873260736
1.263,0.964795833324336
1.264,0.964522679878498
1.265,0.964248411976914
1.266,0.963973028668334
1.267,0.963696528996551
1.268,0.963418912000382
1.269,0.963140176713649
1.27,0.962860322165162
1.271,0.962579347378698
1.272,0.962297251372984
1.273,0.962014033161679
1.274,0.961729691753353
1.275,0.961444226151471
1.276,0.961157635354368
1.277,0.960869918355237
1.278,0.960581074142105
1.279,0.960291101697813
1.28,0.96
1.281,0.959707768021078
1.282,0.959414404728217
1.283,0.959119909083322
1.284,0.958824280043012
1.285,0.958527516558601
1.286,0.95822961757608
1.287,0.957930582036089
1.288,0.957630408873904
1.289,0.957329097019411
1.29,0.957026645397086
1.291,0.956723052925976
1.292,0.956418318519674
1.293,0.956112441086298
1.294,0.955805419528473
1.295,0.955497252743303
1.296,0.955187939622355
1.297,0.954877479051632
1.298,0.954565869911553
1.299,0.95425311107693
1.3,0.953939201416946
1.301,0.953624139795129
1.302,0.953307925069335
1.303,0.952990556091717
1.304,0.952672031708709
1.305,0.952352350760999
1.306,0.952031512083502
1.307,0.951709514505345
1.308,0.951386356849834
1.309,0.951062037934435
1.31,0.950736556570746
1.311,0.950409911564479
1.312,0.950082101715425
1.313,0.949753125817441
1.314,0.949422982658415
1.315,0.949091671020244
1.316,0.948759189678814
1.317,0.948425537403965
1.318,0.948090712959472
1.319,0.947754715103017
1.32,0.947417542586161
1.321,0.947079194154322
1.322,0.946739668546745
1.323,0.946398964496475
1.324,0.946057080730333
1.325,0.945714015968887
1.326,0.945369768926424
1.327,0.945024338310924
1.328,0.944677722824033
1.329,0.944329921161032
1.33,0.943980932010811
1.331,0.943630754055844
1.332,0.943279385972152
1.333,0.942926826429283
1.334,0.94257307409028
1.335,0.942218127611648
1.336,0.941861985643332
1.337,0.941504646828681
1.338,0.941146109804423
1.339,0.940786373200633
1.34,0.9404254356407
1.341,0.940063295741303
1.342,0.939699952112375
1.343,0.939335403357076
1.344,0.938969648071757
1.345,0.938602684845936
1.346,0.93823451226226
1.347,0.937865128896474
1.348,0.937494533317395
1.349,0.937122724086872
1.35,0.93674969975976
1.351,0.936375458883882
1.352,0.936
1.353,0.935623321641781
1.354,0.935245422335763
1.355,0.934866300601321
1.356,0.934485954950635
1.357,0.934104383888653
1.358,0.93372158591306
1.359,0.933337559514241
1.36,0.932952303175248
1.361,0.932565815371762
1.362,0.932178094572062
1.363,0.931789139236984
1.364,0.931398947819891
1.365,0.931007518766632
1.366,0.930614850515507
1.367,0.930220941497234
1.368,0.929825790134905
1.369,0.929429394843955
1.37,0.929031754032121
1.371,0.928632866099407
1.372,0.928232729438043
1.373,0.927831342432449
1.374,0.927428703459193
1.375,0.927024810886958
1.376,0.926619663076497
1.377,0.926213258380596
1.378,0.925805595144035
1.379,0.925396671703546
1.38,0.924986486387774
1.381,0.924575037517237
1.382,0.924162323404282
1.383,0.923748342353046
1.384,0.923333092659415
1.385,0.922916572610981
1.386,0.922498780486999
1.387,0.922079714558346
1.388,0.921659373087476
1.389,0.921237754328382
1.39,0.920814856526544
1.391,0.920390677918893
1.392,0.919965216733763
1.393,0.919538471190847
1.394,0.919110439501152
1.395,0.918681119866954
1.396,0.918250510481753
1.397,0.917818609530227
1.398,0.917385415188186
1.399,0.916950925622522
1.4,0.916515138991168
1.401,0.916078053443046
1.402,0.915639667118021
1.403,0.915199978146853
1.404,0.914758984651148
1.405,0.914316684743312
1.406,0.913873076526494
1.407,0.913428158094549
1.408,0.912981927531975
1.409,0.912534382913871
1.41,0.912085522305886
1.411,0.911635343764161
1.412,0.911183845335287
1.413,0.910731025056246
1.414,0.910276880954361
1.415,0.909821411047245
1.416,0.909364613342745
1.417,0.90890648583889
1.418,0.908447026523836
1.419,0.907986233375815
1.42,0.907524104363074
1.421,0.907060637443826
1.422,0.90659583056619
1.423,0.906129681668137
1.424,0.905662188677434
1.425,0.905193349511584
1.426,0.904723162077771
1.427,0.904251624272802
1.428,0.903778733983047
1.429,0.903304489084384
1.43,0.902828887442133
1.431,0.902351926911003
1.432,0.901873605335027
1.433,0.901393920547504
1.434,0.900912870370937
1.435,0.900430452616969
1.436,0.899946665086326
1.437,0.899461505568749
1.438,0.898974971842932
1.439,0.898487061676461
1.44,0.897997772825746
1.441,0.897507103035959
1.442,0.897015050040968
1.443,0.896521611563268
1.444,0.896026785313921
1.445,0.895530568992483
1.446,0.895032960286938
1.447,0.894533956873634
1.448,0.894033556417207
1.449,0.893531756570521
1.45,0.893028554974588
1.451,0.892523949258506
1.452,0.892017937039385
1.453,0.891510515922274
1.454,0.891001683500093
1.455,0.890491437353555
1.456,0.889979775051096
1.457,0.889466694148803
1.458,0.888952192190334
1.459,0.888436266706847
1.46,0.887918915216925
1.461,0.887400135226494
1.462,0.886879924228754
1.463,0.886358279704093
1.464,0.885835199120017
1.465,0.885310679931062
1.466,0.884784719578723
1.467,0.884257315491368
1.468,0.883728465084157
1.469,0.883198165758965
1.47,0.882666414904294
1.471,0.882133209895195
1.472,0.881598548093178
1.473,0.881062426846134
1.474,0.880524843488246
1.475,0.879985795339902
1.476,0.879445279707612
1.477,0.878903293883918
1.478,0.878359835147305
1.479,0.877814900762114
1.48,0.877268487978452
1.481,0.876720594032101
1.482,0.876171216144425
1.483,0.875620351522279
1.484,0.87506799735792
1.485,0.874514150828904
1.486,0.873958809098003
1.487,0.873401969313099
1.488,0.872843628607095
1.489,0.872283784097813
1.49,0.8717224328879
1.491,0.871159572064728
1.492,0.870595198700291
1.493,0.870029309851111
1.494,0.869461902558128
1.495,0.868892973846607
1.496,0.868322520726026
1.497,0.867750540189979
1.498,0.867177029216065
1.499,0.866601984765786
1.5,0.866025403784439
1.501,0.865447283201005
1.502,0.864867619928044
1.503,0.864286410861585
1.504,0.86370365288101
1.505,0.863119342848948
1.506,0.862533477611159
1.507,0.86194605399642
1.508,0.861357068816411
1.509,0.860766518865598
1.51,0.860174400921116
1.511,0.85958071174265
1.512,0.858985448072317
1.513,0.858388606634548
1.514,0.857790184135958
1.515,0.857190177265232
1.516,0.856588582692999
1.517,0.855985397071702
1.518,0.855380617035481
1.519,0.854774239200036
1.52,0.854166260162505
1.521,0.853556676501332
1.522,0.852945484776137
1.523,0.852332681527583
1.524,0.851718263277241
1.525,0.85110222652746
1.526,0.850484567761226
1.527,0.849865283442029
1.528,0.84924437001372
1.529,0.848621823900376
1.53,0.847997641506154
1.531,0.847371819215154
1.532,0.84674435339127
1.533,0.846115240378047
1.534,0.845484476498534
1.535,0.844852058055137
1.536,0.844217981329467
1.537,0.843582242582192
1.538,0.842944838052882
1.539,0.842305763959858
1.54,0.841665016500033
1.541,0.841022591848756
1.542,0.840378486159659
1.543,0.839732695564487
1.544,0.839085216172946
1.545,0.838436044072534
1.546,0.837785175328377
1.547,0.837132605983066
1.548,0.836478332056485
1.549,0.835822349545644
1.55,0.835164654424503
1.551,0.834505242643807
1.552,0.833844110130905
1.553,0.833181252789572
1.554,0.832516666499836
1.555,0.831850347117797
1.556,0.831182290475441
1.557,0.830512492380458
1.558,0.829840948616059
1.559,0.829167654940785
1.56,0.828492607088319
1.561,0.827815800767296
1.562,0.827137231661107
1.563,0.826456895427705
1.564,0.825774787699407
1.565,0.825090904082696
1.566,0.824405240158018
1.567,0.823717791479582
1.568,0.823028553575148
1.569,0.822337521945825
1.57,0.821644692065859
1.571,0.820950059382421
1.572,0.820253619315392
1.573,0.819555367257149
1.574,0.818855298572342
1.575,0.818153408597679
1.576,0.817449692641694
1.577,0.81674414598453
1.578,0.816036763877707
1.579,0.815327541543888
1.58,0.814616474176652
1.581,0.813903556940256
1.582,0.813188784969394
1.583,0.812472153368963
1.584,0.811753657213813
1.585,0.811033291548504
1.586,0.810311051387058
1.587,0.80958693171271
1.588,0.808860927477647
1.589,0.80813303360276
1.59,0.807403244977378
1.591,0.806671556459009
1.592,0.805937962873074
1.593,0.805202459012639
1.594,0.804465039638144
1.595,0.803725699477129
1.596,0.802984433223957
1.597,0.802241235539535
1.598,0.801496101051028
1.599,0.800749024351575
1.6,0.8
1.601,0.799249022520516
1.602,0.798496086402432
1.603,0.797741186099853
1.604,0.796984316031376
1.605,0.796225470579785
1.606,0.795464644091741
1.607,0.794701830877468
1.608,0.793937025210438
1.609,0.793170221327049
1.61,0.792401413426301
1.611,0.79163059566947
1.612,0.790857762179774
1.613,0.790082907042039
1.614,0.789306024302361
1.615,0.78852710796776
1.616,0.787746152005835
1.617,0.786963150344411
1.618,0.786178096871186
1.619,0.78539098543337
1.62,0.784601809837321
1.621,0.783810563848179
1.622,0.78301724118949
1.623,0.782221835542834
1.624,0.781424340547439
1.625,0.7806247497998
1.626,0.779823056853284
1.627,0.779019255217739
1.628,0.77821333835909
1.629,0.777405299698941
1.63,0.776595132614157
1.631,0.775782830436457
1.632,0.774968386451989
1.633,0.774151793900912
1.634,0.773333045976958
1.635,0.772512135827004
1.636,0.771689056550629
1.637,0.770863801199667
1.638,0.770036362777759
1.639,0.769206734239892
1.64,0.768374908491942
1.641,0.7675408783902
1.642,0.766704636740903
1.643,0.76586617629975
1.644,0.765025489771419
1.645,0.764182569809074
1.646,0.763337409013865
1.647,0.762489999934425
1.648,0.761640335066362
1.649,0.760788406851734
1.65,0.759934207678533
1.651,0.759077729880149
1.652,0.758218965734833
1.653,0.757357907465156
1.654,0.756494547237454
1.655,0.755628877161269
1.656,0.754760889288787
1.657,0.75389057561426
1.658,0.753017928073429
1.659,0.752142938542934
1.66,0.751265598839718
1.661,0.750385900720423
1.662,0.749503835880778
1.663,0.748619395954981
1.664,0.747732572515067
1.665,0.746843357070276
1.666,0.745951741066404
1.667,0.745057715885152
1.668,0.744161272843461
1.669,0.743262403192843
1.67,0.742361098118699
1.671,0.741457348739629
1.672,0.740551146106736
1.673,0.739642481202912
1.674,0.738731344942124
1.675,0.737817728168685
1.676,0.736901621656514
1.677,0.735983016108388
1.678,0.735061902155186
1.679,0.734138270355115
1.68,0.733212111192934
1.681,0.732283415079162
1.682,0.731352172349273
1.683,0.730418373262886
1.684,0.729482008002939
1.685,0.728543066674853
1.686,0.727601539305683
1.687,0.726657415843257
1.688,0.725710686155303
1.689,0.724761340028564
1.69,0.723809367167903
1.691,0.722854757195386
1.692,0.721897499649362
1.693,0.720937583983523
1.694,0.719974999565957
1.695,0.719009735678176
1.696,0.71804178151414
1.697,0.717071126179265
1.698,0.716097758689413
1.699,0.715121667969864
1.7,0.714142842854285
1.701,0.713161272083671
1.702,0.712176944305276
1.703,0.711189848071526
1.704,0.710199971838918
1.705,0.709207303966901
1.706,0.708211832716737
1.707,0.707213546250353
1.708,0.706212432629163
1.709,0.705208479812885
1.71,0.70420167565833
1.711,0.703192007918179
1.712,0.702179464239734
1.713,0.701164032163659
1.714,0.70014569912269
1.715,0.699124452440336
1.716,0.698100279329553
1.717,0.697073166891396
1.718,0.696043102113655
1.719,0.695010071869466
1.72,0.693974062915899
1.721,0.692935061892527
1.722,0.691893055319968
1.723,0.690848029598406
1.724,0.689799971006088
1.725,0.688748865697796
1.726,0.687694699703291
1.727,0.686637458925742
1.728,0.685577129140114
1.729,0.684513695991541
1.73,0.683447144993671
1.731,0.682377461526976
1.732,0.681304630837043
1.733,0.680228638032831
1.734,0.679149468084898
1.735,0.678067105823605
1.736,0.676981535937281
1.737,0.675892742970362
1.738,0.674800711321498
1.739,0.673705425241626
1.74,0.672606868832009
1.741,0.671505026042248
1.742,0.670399880668247
1.743,0.669291416350158
1.744,0.668179616570275
1.745,0.667064464650906
1.746,0.665945943752194
1.747,0.664824036869907
1.748,0.663698726833192
1.749,0.662569996302278
1.75,0.661437827766148
1.751,0.660302203540167
1.752,0.659163105763665
1.753,0.658020516397475
1.754,0.656874417221435
1.755,0.655724789831832
1.756,0.654571615638809
1.757,0.653414875863719
1.758,0.652254551536438
1.759,0.651090623492613
1.76,0.649923072370877
1.761,0.648751878609997
1.762,0.647577022445979
1.763,0.646398483909113
1.764,0.645216242820963
1.765,0.6440302787913
1.766,0.642840571214979
1.767,0.641647099268749
1.768,0.640449841908014
1.769,0.639248777863517
1.77,0.638043885637971
1.771,0.636835143502618
1.772,0.635622529493724
1.773,0.634406021409003
1.774,0.63318559680397
1.775,0.631961232988227
1.776,0.630732907021665
1.777,0.6295005957106
1.778,0.628264275603826
1.779,0.627023922988589
1.78,0.625779513886481
1.781,0.624531024049246
1.782,0.623278428954508
1.783,0.622021703801403
1.784,0.620760823506123
1.785,0.619495762697373
1.786,0.618226495711725
1.787,0.616952996588881
1.788,0.615675239066831
1.789,0.614393196576915
1.79,0.613106842238773
1.791,0.611816148855193
1.792,0.610521088906845
1.793,0.609221634546903
1.794,0.607917757595548
1.795,0.606609429534359
1.796,0.605296621500566
1.797,0.603979304281198
1.798,0.602657448307079
1.799,0.60133102364671
1.8,0.6
1.801,0.598664346691867
1.802,0.597324032665688
1.803,0.595979026476604
1.804,0.594629296284668
1.805,0.593274809847848
1.806,0.591915534514849
1.807,0.590551437217792
1.808,0.589182484464703
1.809,0.587808642331839
1.81,0.58642987645583
1.811,0.585046152025633
1.812,0.583657433774299
1.813,0.58226368597054
1.814,0.580864872410099
1.815,0.579460956406901
1.816,0.578051900784004
1.817,0.576637667864318
1.818,0.575218219461102
1.819,0.57379351686822
1.82,0.572363520850167
1.821,0.570928191631837
1.822,0.569487488888035
1.823,0.568041371732729
1.824,0.566589798708025
1.825,0.565132727772866
1.826,0.563670116291435
1.827,0.562201921021264
1.828,0.560728098101032
1.829,0.559248603038041
1.83,0.557763390695374
1.831,0.556272415278701
1.832,0.554775630322746
1.833,0.55327298867738
1.834,0.551764442493352
1.835,0.55024994320763
1.836,0.548729441528336
1.837,0.547202887419283
1.838,0.545670230084068
1.839,0.544131417949745
1.84,0.542586398650021
1.841,0.541035119007999
1.842,0.53947752501842
1.843,0.537913561829408
1.844,0.53634317372369
1.845,0.534766304099277
1.846,0.533182895449582
1.847,0.531592889342963
1.848,0.52999622640166
1.849,0.528392846280114
1.85,0.526782687642637
1.851,0.525165688140419
1.852,0.523541784387837
1.853,0.521910911938043
1.854,0.520273005257817
1.855,0.518627997701628
1.856,0.516975821484912
1.857,0.5153164076565
1.858,0.513649686070185
1.859,0.511975585355396
1.86,0.510294032886923
1.861,0.508604954753687
1.862,0.506908275726487
1.863,0.505203919224703
1.864,0.503491807281906
1.865,0.501771860510332
1.866,0.50004399806417
1.867,0.498308137601625
1.868,0.49656419524569
1.869,0.494812085543593
1.87,0.493051721424842
1.871,0.491283014157827
1.872,0.489505873304907
1.873,0.487720206675918
1.874,0.485925920280036
1.875,0.484122918275927
1.876,0.482311102920097
1.877,0.480490374513372
1.878,0.478660631345424
1.879,0.476821769637251
1.88,0.474973683481517
1.881,0.473116264780656
1.882,0.471249403182646
1.883,0.469372986014321
1.884,0.467486898212132
1.885,0.465591022250215
1.886,0.463685238065652
1.887,0.461769422980777
1.888,0.459843451622397
1.889,0.457907195837759
1.89,0.45596052460712
1.891,0.454003303952736
1.892,0.452035396844097
1.893,0.450056663099215
1.894,0.448066959281757
1.895,0.446066138593819
1.896,0.444054050764093
1.897,0.442030541931211
1.898,0.439995454521976
1.899,0.437948627124232
1.9,0.435889894354067
1.901,0.433819086717032
1.902,0.43173603046306
1.903,0.429640547434713
1.904,0.427532454908396
1.905,0.425411565428116
1.906,0.423277686631365
1.907,0.421130621066671
1.908,0.418970166002306
1.909,0.416796113225639
1.91,0.414608248832558
1.911,0.412406353006352
1.912,0.410190199785417
1.913,0.407959556819055
1.914,0.405714185110651
1.915,0.403453838747384
1.916,0.401178264615619
1.917,0.398887202101045
1.918,0.396580382772522
1.919,0.394257530048571
1.92,0.391918358845309
1.921,0.389562575204549
1.922,0.387189875900701
1.923,0.384799948024944
1.924,0.38239246854508
1.925,0.379967103839267
1.926,0.377523509201745
1.927,0.37506132831845
1.928,0.372580192710241
1.929,0.37007972114127
1.93,0.367559518989782
1.931,0.365019177578384
1.932,0.362458273460546
1.933,0.359876367659784
1.934,0.35727300485763
1.935,0.354647712526107
1.936,0.352
1.937,0.349329357483736
1.938,0.346635254987141
1.939,0.343917141183745
1.94,0.34117444218464
1.941,0.3384065602201
1.942,0.33561287222036
1.943,0.332792728285941
1.944,0.32994545003682
1.945,0.327070328828526
1.946,0.324166623821762
1.947,0.321233559890619
1.948,0.318270325352522
1.949,0.315276069501001
1.95,0.31224989991992
1.951,0.309190879555009
1.952,0.306098023515344
1.953,0.302970295573675
1.954,0.299806604330192
1.955,0.296605798999278
1.956,0.293366664772942
1.957,0.290087917707718
1.958,0.286768199073747
1.959,0.283406069095212
1.96,0.28
1.961,0.276548368283018
1.962,0.273049446071586
1.963,0.269501391462085
1.964,0.265902237673924
1.965,0.262249880838867
1.966,0.258542066209737
1.967,0.254776372530892
1.968,0.25095019426173
1.969,0.247060721281227
1.97,0.243104915622864
1.971,0.239079484690761
1.972,0.234980850283592
1.973,0.23080511259502
1.974,0.226548008157212
1.975,0.22220486043289
1.976,0.217770521421059
1.977,0.213239302193568
1.978,0.208604889683823
1.979,0.203860246247276
1.98,0.198997487421324
1.981,0.194007731804689
1.982,0.188880914864366
1.983,0.183605555471505
1.984,0.178168459610561
1.985,0.172554339267374
1.986,0.166745314776758
1.987,0.16072025385744
1.988,0.154453876610463
1.989,0.147915516427453
1.99,0.141067359796659
1.991,0.133861869103939
1.992,0.126237870704476
1.993,0.11811435137188
1.994,0.109380071311003
1.995,0.0998749217771909
1.996,0.0893532316147547
1.997,0.0774015503720694
1.998,0.0632139225171164
1.999,0.0447101778122163
